ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
434,412,2026-02-16 13:19:31Z,AdjustHeadset,6.902353,7.217257,6.587448,0.6616742,0,1.62971,0,0,0,0,0,0,5.462715,4.339344,6.586097,0.592854,0.702737,0.482971,7.381928,6.231257,8.532599,0.6183195,0,2.14072,7.151931,6.079917,8.223945,9.76639,10,9.400006,6.902353,7.217257,6.587448,0.6616742,0,1.62971,0,0,0,0,0,0,5.462715,4.339344,6.586097,0.592854,0.702737,0.482971,7.381928,6.231257,8.532599,0.6183195,0,2.14072,7.151931,6.079917,8.223945,9.76639,10,9.400006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,413,2026-02-16 13:19:31Z,AdjustHeadset,6.902419,7.217269,6.587568,0.6615623,0,1.629648,0,0,0,0,0,0,5.4628,4.339372,6.586238,0.592854,0.702737,0.482971,7.381967,6.231238,8.532697,0.6182478,0,2.140648,7.152049,6.079981,8.224116,9.766625,10,9.400302,6.902419,7.217269,6.587568,0.6615623,0,1.629648,0,0,0,0,0,0,5.4628,4.339372,6.586238,0.592854,0.702737,0.482971,7.381967,6.231238,8.532697,0.6182478,0,2.140648,7.152049,6.079981,8.224116,9.766625,10,9.400302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,414,2026-02-16 13:19:31Z,AdjustHeadset,6.902484,7.217281,6.587687,0.6614508,0,1.629587,0,0,0,0,0,0,5.462884,4.3394,6.586379,0.592854,0.702737,0.482971,7.382005,6.231218,8.532793,0.6181765,0,2.140577,7.152165,6.080045,8.224287,9.766859,10,9.400595,6.902484,7.217281,6.587687,0.6614508,0,1.629587,0,0,0,0,0,0,5.462884,4.3394,6.586379,0.592854,0.702737,0.482971,7.382005,6.231218,8.532793,0.6181765,0,2.140577,7.152165,6.080045,8.224287,9.766859,10,9.400595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,415,2026-02-16 13:19:31Z,AdjustHeadset,6.90255,7.217293,6.587806,0.6613399,0,1.629526,0,0,0,0,0,0,5.462968,4.339428,6.586519,0.592854,0.702737,0.482971,7.382044,6.231198,8.532889,0.6181054,0,2.140506,7.152282,6.080108,8.224457,9.767092,10,9.400887,6.90255,7.217293,6.587806,0.6613399,0,1.629526,0,0,0,0,0,0,5.462968,4.339428,6.586519,0.592854,0.702737,0.482971,7.382044,6.231198,8.532889,0.6181054,0,2.140506,7.152282,6.080108,8.224457,9.767092,10,9.400887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,416,2026-02-16 13:19:31Z,AdjustHeadset,6.902615,7.217305,6.587924,0.6612294,0,1.629465,0,0,0,0,0,0,5.463052,4.339456,6.586658,0.592854,0.702737,0.482971,7.382082,6.231179,8.532986,0.6180347,0,2.140435,7.152398,6.080171,8.224627,9.767323,10,9.401178,6.902615,7.217305,6.587924,0.6612294,0,1.629465,0,0,0,0,0,0,5.463052,4.339456,6.586658,0.592854,0.702737,0.482971,7.382082,6.231179,8.532986,0.6180347,0,2.140435,7.152398,6.080171,8.224627,9.767323,10,9.401178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,417,2026-02-16 13:19:31Z,AdjustHeadset,6.902679,7.217316,6.588042,0.6611195,0,1.629404,0,0,0,0,0,0,5.463135,4.339483,6.586797,0.592854,0.702737,0.482971,7.38212,6.231159,8.533081,0.6179643,0,2.140365,7.152514,6.080233,8.224794,9.767554,10,9.401467,6.902679,7.217316,6.588042,0.6611195,0,1.629404,0,0,0,0,0,0,5.463135,4.339483,6.586797,0.592854,0.702737,0.482971,7.38212,6.231159,8.533081,0.6179643,0,2.140365,7.152514,6.080233,8.224794,9.767554,10,9.401467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,418,2026-02-16 13:19:31Z,AdjustHeadset,6.902744,7.217328,6.588159,0.6610101,0,1.629344,0,0,0,0,0,0,5.463218,4.33951,6.586936,0.592854,0.702737,0.482971,7.382157,6.23114,8.533175,0.6178942,0,2.140295,7.152628,6.080295,8.224962,9.767784,10,9.401755,6.902744,7.217328,6.588159,0.6610101,0,1.629344,0,0,0,0,0,0,5.463218,4.33951,6.586936,0.592854,0.702737,0.482971,7.382157,6.23114,8.533175,0.6178942,0,2.140295,7.152628,6.080295,8.224962,9.767784,10,9.401755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,419,2026-02-16 13:19:31Z,AdjustHeadset,6.902808,7.21734,6.588275,0.6609012,0,1.629284,0,0,0,0,0,0,5.4633,4.339538,6.587073,0.592854,0.702737,0.482971,7.382195,6.231121,8.53327,0.6178245,0,2.140225,7.152743,6.080357,8.225129,9.768012,10,9.402042,6.902808,7.21734,6.588275,0.6609012,0,1.629284,0,0,0,0,0,0,5.4633,4.339538,6.587073,0.592854,0.702737,0.482971,7.382195,6.231121,8.53327,0.6178245,0,2.140225,7.152743,6.080357,8.225129,9.768012,10,9.402042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,420,2026-02-16 13:19:31Z,AdjustHeadset,6.902872,7.217351,6.588392,0.6607928,0,1.629224,0,0,0,0,0,0,5.463382,4.339565,6.58721,0.592854,0.702737,0.482971,7.382233,6.231101,8.533364,0.6177551,0,2.140156,7.152857,6.080419,8.225295,9.76824,10,9.402328,6.902872,7.217351,6.588392,0.6607928,0,1.629224,0,0,0,0,0,0,5.463382,4.339565,6.58721,0.592854,0.702737,0.482971,7.382233,6.231101,8.533364,0.6177551,0,2.140156,7.152857,6.080419,8.225295,9.76824,10,9.402328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,421,2026-02-16 13:19:31Z,AdjustHeadset,6.902935,7.217363,6.588507,0.6606849,0,1.629164,0,0,0,0,0,0,5.463464,4.339592,6.587347,0.592854,0.702737,0.482971,7.38227,6.231082,8.533458,0.617686,0,2.140086,7.15297,6.08048,8.225461,9.768466,10,9.402612,6.902935,7.217363,6.588507,0.6606849,0,1.629164,0,0,0,0,0,0,5.463464,4.339592,6.587347,0.592854,0.702737,0.482971,7.38227,6.231082,8.533458,0.617686,0,2.140086,7.15297,6.08048,8.225461,9.768466,10,9.402612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,422,2026-02-16 13:19:31Z,AdjustHeadset,6.902998,7.217374,6.588622,0.6605775,0,1.629105,0,0,0,0,0,0,5.463545,4.339619,6.587482,0.592854,0.702737,0.482971,7.382307,6.231063,8.533551,0.6176172,0,2.140018,7.153083,6.080541,8.225625,9.768692,10,9.402895,6.902998,7.217374,6.588622,0.6605775,0,1.629105,0,0,0,0,0,0,5.463545,4.339619,6.587482,0.592854,0.702737,0.482971,7.382307,6.231063,8.533551,0.6176172,0,2.140018,7.153083,6.080541,8.225625,9.768692,10,9.402895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,423,2026-02-16 13:19:31Z,AdjustHeadset,6.903061,7.217385,6.588737,0.6604706,0,1.629046,0,0,0,0,0,0,5.463626,4.339645,6.587617,0.592854,0.702737,0.482971,7.382344,6.231044,8.533644,0.6175488,0,2.139949,7.153195,6.080602,8.225789,9.768916,10,9.403176,6.903061,7.217385,6.588737,0.6604706,0,1.629046,0,0,0,0,0,0,5.463626,4.339645,6.587617,0.592854,0.702737,0.482971,7.382344,6.231044,8.533644,0.6175488,0,2.139949,7.153195,6.080602,8.225789,9.768916,10,9.403176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,424,2026-02-16 13:19:31Z,AdjustHeadset,6.903124,7.217397,6.58885,0.6603642,0,1.628988,0,0,0,0,0,0,5.463706,4.339672,6.587752,0.592854,0.702737,0.482971,7.38238,6.231025,8.533736,0.6174806,0,2.139881,7.153307,6.080663,8.225952,9.769139,10,9.403457,6.903124,7.217397,6.58885,0.6603642,0,1.628988,0,0,0,0,0,0,5.463706,4.339672,6.587752,0.592854,0.702737,0.482971,7.38238,6.231025,8.533736,0.6174806,0,2.139881,7.153307,6.080663,8.225952,9.769139,10,9.403457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,425,2026-02-16 13:19:31Z,AdjustHeadset,6.903186,7.217408,6.588964,0.6602582,0,1.628929,0,0,0,0,0,0,5.463787,4.339699,6.587885,0.592854,0.702737,0.482971,7.382417,6.231006,8.533828,0.6174127,0,2.139813,7.153419,6.080723,8.226115,9.769361,10,9.403736,6.903186,7.217408,6.588964,0.6602582,0,1.628929,0,0,0,0,0,0,5.463787,4.339699,6.587885,0.592854,0.702737,0.482971,7.382417,6.231006,8.533828,0.6174127,0,2.139813,7.153419,6.080723,8.226115,9.769361,10,9.403736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,426,2026-02-16 13:19:31Z,AdjustHeadset,6.903248,7.217419,6.589077,0.6601527,0,1.628871,0,0,0,0,0,0,5.463867,4.339725,6.588019,0.592854,0.702737,0.482971,7.382453,6.230988,8.533919,0.6173452,0,2.139745,7.153529,6.080783,8.226276,9.769584,10,9.404014,6.903248,7.217419,6.589077,0.6601527,0,1.628871,0,0,0,0,0,0,5.463867,4.339725,6.588019,0.592854,0.702737,0.482971,7.382453,6.230988,8.533919,0.6173452,0,2.139745,7.153529,6.080783,8.226276,9.769584,10,9.404014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,427,2026-02-16 13:19:31Z,AdjustHeadset,6.90331,7.217431,6.589189,0.6600477,0,1.628813,0,0,0,0,0,0,5.463946,4.339751,6.588151,0.592854,0.702737,0.482971,7.38249,6.230969,8.534011,0.6172779,0,2.139678,7.15364,6.080842,8.226438,9.769804,10,9.40429,6.90331,7.217431,6.589189,0.6600477,0,1.628813,0,0,0,0,0,0,5.463946,4.339751,6.588151,0.592854,0.702737,0.482971,7.38249,6.230969,8.534011,0.6172779,0,2.139678,7.15364,6.080842,8.226438,9.769804,10,9.40429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,428,2026-02-16 13:19:31Z,AdjustHeadset,6.903371,7.217442,6.589301,0.6599432,0,1.628755,0,0,0,0,0,0,5.464025,4.339777,6.588284,0.592854,0.702737,0.482971,7.382526,6.23095,8.534101,0.617211,0,2.139611,7.153749,6.080902,8.226598,9.770023,10,9.404566,6.903371,7.217442,6.589301,0.6599432,0,1.628755,0,0,0,0,0,0,5.464025,4.339777,6.588284,0.592854,0.702737,0.482971,7.382526,6.23095,8.534101,0.617211,0,2.139611,7.153749,6.080902,8.226598,9.770023,10,9.404566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,429,2026-02-16 13:19:31Z,AdjustHeadset,6.903433,7.217453,6.589413,0.6598391,0,1.628698,0,0,0,0,0,0,5.464104,4.339804,6.588415,0.592854,0.702737,0.482971,7.382562,6.230932,8.534192,0.6171443,0,2.139545,7.153859,6.080961,8.226757,9.770242,10,9.40484,6.903433,7.217453,6.589413,0.6598391,0,1.628698,0,0,0,0,0,0,5.464104,4.339804,6.588415,0.592854,0.702737,0.482971,7.382562,6.230932,8.534192,0.6171443,0,2.139545,7.153859,6.080961,8.226757,9.770242,10,9.40484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,430,2026-02-16 13:19:31Z,AdjustHeadset,6.903494,7.217464,6.589523,0.6597354,0,1.628641,0,0,0,0,0,0,5.464182,4.339829,6.588546,0.592854,0.702737,0.482971,7.382597,6.230914,8.534282,0.6170779,0,2.139478,7.153968,6.08102,8.226916,9.770459,10,9.405113,6.903494,7.217464,6.589523,0.6597354,0,1.628641,0,0,0,0,0,0,5.464182,4.339829,6.588546,0.592854,0.702737,0.482971,7.382597,6.230914,8.534282,0.6170779,0,2.139478,7.153968,6.08102,8.226916,9.770459,10,9.405113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
